Date,Last,Volume
2021-10-04 09:47:34,77.85,1
2021-10-04 09:47:38,77.85,2
2021-10-04 09:47:41,77.85,2
2021-10-04 09:47:42,77.85,1
2021-10-04 09:47:43,77.85,3
2021-10-04 09:47:51,77.825,1
2021-10-04 09:47:54,77.85,1
2021-10-04 09:47:54,77.875,4
2021-10-04 09:47:55,77.875,4
2021-10-04 09:47:56,77.875,1
2021-10-04 09:47:58,77.875,1
2021-10-04 09:48:01,77.875,1
2021-10-04 09:48:03,77.875,1
2021-10-04 09:48:04,77.875,1
2021-10-04 09:48:05,77.85,2
2021-10-04 09:48:06,77.85,1
2021-10-04 09:48:12,77.85,1
2021-10-04 09:48:19,77.9,1
2021-10-04 09:48:22,77.9,1
2021-10-04 09:48:27,77.9,1
2021-10-04 09:48:30,77.875,1
2021-10-04 09:48:31,77.875,2
2021-10-04 09:48:32,77.85,1
2021-10-04 09:48:34,77.875,1
2021-10-04 09:48:38,77.875,1
2021-10-04 09:48:38,77.85,2
2021-10-04 09:48:42,77.875,1
2021-10-04 09:48:43,77.9,1
2021-10-04 09:48:46,77.9,9
2021-10-04 09:48:51,77.875,1
2021-10-04 09:48:51,77.9,1
2021-10-04 09:48:54,77.875,4
2021-10-04 09:48:55,77.9,5
2021-10-04 09:48:56,77.9,1
2021-10-04 09:48:58,77.875,1
2021-10-04 09:49:01,77.925,4
2021-10-04 09:49:01,77.95,7
2021-10-04 09:49:02,77.95,3
2021-10-04 09:49:02,77.975,2
2021-10-04 09:49:02,77.95,1
2021-10-04 09:49:02,77.925,1
2021-10-04 09:49:03,77.95,2
2021-10-04 09:49:04,77.95,2
2021-10-04 09:49:05,77.975,1
2021-10-04 09:49:08,77.975,4
2021-10-04 09:49:11,77.975,5
2021-10-04 09:49:13,77.975,1
2021-10-04 09:49:17,77.975,4
2021-10-04 09:49:18,77.975,2
2021-10-04 09:49:18,78.0,3
2021-10-04 09:49:19,78.0,3
2021-10-04 09:49:19,77.975,1
2021-10-04 09:49:19,78.0,1
2021-10-04 09:49:19,77.975,1
2021-10-04 09:49:19,78.0,1
2021-10-04 09:49:20,78.0,8
2021-10-04 09:49:24,78.0,2
2021-10-04 09:49:25,78.0,1
2021-10-04 09:49:26,78.0,1
2021-10-04 09:49:27,78.0,1
2021-10-04 09:49:27,78.025,7
2021-10-04 09:49:27,78.0,1
2021-10-04 09:49:28,78.025,5
2021-10-04 09:49:34,78.025,4
2021-10-04 09:49:35,78.0,8
2021-10-04 09:49:35,77.975,21
2021-10-04 09:49:35,78.0,6
2021-10-04 09:49:35,78.025,7
2021-10-04 09:49:35,78.05,16
2021-10-04 09:49:35,78.025,11
2021-10-04 09:49:35,78.05,2
2021-10-04 09:49:35,78.075,1
2021-10-04 09:49:35,78.05,2
2021-10-04 09:49:35,78.0,8
2021-10-04 09:49:35,77.975,21
2021-10-04 09:49:35,78.0,6
2021-10-04 09:49:35,78.025,7
2021-10-04 09:49:35,78.05,16
2021-10-04 09:49:35,78.025,11
2021-10-04 09:49:35,78.05,2
2021-10-04 09:49:35,78.075,1
2021-10-04 09:49:35,78.05,2
2021-10-04 09:49:36,78.05,2
2021-10-04 09:49:36,78.075,18
2021-10-04 09:49:36,78.1,2
2021-10-04 09:49:36,78.125,2
2021-10-04 09:49:36,78.1,10
2021-10-04 09:49:36,78.125,1
2021-10-04 09:49:36,78.1,2
2021-10-04 09:49:36,78.075,4
2021-10-04 09:49:37,78.075,1
2021-10-04 09:49:37,78.1,2
2021-10-04 09:49:38,78.1,1
2021-10-04 09:49:40,78.1,2
2021-10-04 09:49:40,78.125,1
2021-10-04 09:49:41,78.1,1
2021-10-04 09:49:42,78.1,7
2021-10-04 09:49:43,78.075,1
2021-10-04 09:49:47,78.05,1
2021-10-04 09:49:47,78.075,1
2021-10-04 09:49:49,78.075,1
2021-10-04 09:49:51,78.075,1
2021-10-04 09:49:51,78.05,3
2021-10-04 09:49:52,78.05,2
2021-10-04 09:49:53,78.025,1
2021-10-04 09:49:54,78.025,2
2021-10-04 09:49:58,78.0,1
2021-10-04 09:49:58,78.025,1
2021-10-04 09:49:59,78.05,1
2021-10-04 09:49:59,78.025,4
2021-10-04 09:50:01,78.0,2
2021-10-04 09:50:01,77.975,2
2021-10-04 09:50:01,78.0,1
2021-10-04 09:50:01,77.975,3
2021-10-04 09:50:03,77.95,2
2021-10-04 09:50:04,77.95,1
2021-10-04 09:50:04,77.975,1
2021-10-04 09:50:05,77.975,1
2021-10-04 09:50:10,77.975,5
2021-10-04 09:50:12,78.0,2
2021-10-04 09:50:13,78.025,4
2021-10-04 09:50:17,78.025,1
2021-10-04 09:50:18,78.025,1
2021-10-04 09:50:18,78.05,2
2021-10-04 09:50:19,78.075,1
2021-10-04 09:50:22,78.05,1
2021-10-04 09:50:22,78.075,1
2021-10-04 09:50:23,78.05,1
2021-10-04 09:50:31,78.025,2
2021-10-04 09:50:31,78.0,2
2021-10-04 09:50:32,78.025,1
2021-10-04 09:50:32,77.975,1
2021-10-04 09:50:32,78.0,4
2021-10-04 09:50:34,77.975,2
2021-10-04 09:50:35,77.95,1
2021-10-04 09:50:37,77.95,1
2021-10-04 09:50:38,77.925,3
2021-10-04 09:50:39,77.925,1
2021-10-04 09:50:39,77.9,17
2021-10-04 09:50:39,77.875,2
2021-10-04 09:50:39,77.9,1
2021-10-04 09:50:39,77.875,1
2021-10-04 09:50:40,77.875,5
2021-10-04 09:50:41,77.875,1
2021-10-04 09:50:42,77.875,2
2021-10-04 09:50:43,77.875,1
2021-10-04 09:50:43,77.85,1
2021-10-04 09:50:43,77.875,2
2021-10-04 09:50:45,77.85,3
2021-10-04 09:50:46,77.85,1
2021-10-04 09:50:47,77.85,3
2021-10-04 09:50:49,77.875,4
2021-10-04 09:50:49,77.85,1
2021-10-04 09:50:51,77.825,1
2021-10-04 09:50:51,77.85,3
2021-10-04 09:50:53,77.85,1
2021-10-04 09:50:54,77.9,1
2021-10-04 09:50:55,77.925,1
2021-10-04 09:50:57,77.9,2
2021-10-04 09:50:58,77.925,1
2021-10-04 09:51:01,77.975,2
2021-10-04 09:51:01,77.95,2
2021-10-04 09:51:02,77.975,1
2021-10-04 09:51:04,77.95,4
2021-10-04 09:51:05,77.975,1
2021-10-04 09:51:06,77.95,3
2021-10-04 09:51:10,77.975,2
2021-10-04 09:51:17,77.925,1
2021-10-04 09:51:19,77.925,1
2021-10-04 09:51:20,77.925,1
2021-10-04 09:51:20,77.9,2
2021-10-04 09:51:21,77.9,1
2021-10-04 09:51:22,77.875,2
2021-10-04 09:51:23,77.9,1
2021-10-04 09:51:24,77.9,1
2021-10-04 09:51:29,77.875,2
2021-10-04 09:51:30,77.875,1
2021-10-04 09:51:31,77.9,1
2021-10-04 09:51:32,77.85,1
2021-10-04 09:51:32,77.875,2
2021-10-04 09:51:33,77.875,1
2021-10-04 09:51:36,77.9,2
2021-10-04 09:51:38,77.875,1
2021-10-04 09:51:44,77.825,11
2021-10-04 09:51:47,77.85,7
2021-10-04 09:51:48,77.85,5
2021-10-04 09:51:50,77.875,1
2021-10-04 09:51:53,77.9,1
2021-10-04 09:51:54,77.925,3
2021-10-04 09:51:56,77.95,3
2021-10-04 09:51:57,77.95,1
2021-10-04 09:51:58,77.95,1
2021-10-04 09:52:00,77.95,2
2021-10-04 09:52:01,77.95,1
2021-10-04 09:52:05,77.95,1
2021-10-04 09:52:07,77.95,2
2021-10-04 09:52:08,77.975,2
2021-10-04 09:52:09,77.975,1
2021-10-04 09:52:12,78.0,1
2021-10-04 09:52:15,77.975,1
2021-10-04 09:52:18,77.975,3
2021-10-04 09:52:19,78.0,8
2021-10-04 09:52:27,78.025,2
2021-10-04 09:52:30,78.025,1
2021-10-04 09:52:31,78.025,1
2021-10-04 09:52:32,78.025,1
2021-10-04 09:52:36,78.025,1
2021-10-04 09:52:37,78.0,1
2021-10-04 09:52:40,77.975,3
2021-10-04 09:52:44,78.0,3
2021-10-04 09:52:46,78.0,7
2021-10-04 09:52:47,78.0,7
2021-10-04 09:52:48,78.025,27
2021-10-04 09:52:51,78.025,1
2021-10-04 09:52:55,78.025,1
2021-10-04 09:52:57,78.025,1
2021-10-04 09:53:00,78.05,5
2021-10-04 09:53:01,78.05,1
2021-10-04 09:53:06,78.025,3
2021-10-04 09:53:08,78.05,1
2021-10-04 09:53:09,78.025,2
2021-10-04 09:53:10,78.025,1
2021-10-04 09:53:12,78.025,1
2021-10-04 09:53:13,78.025,1
2021-10-04 09:53:14,78.025,1
2021-10-04 09:53:18,78.025,1
2021-10-04 09:53:19,78.025,2
2021-10-04 09:53:22,78.05,2
2021-10-04 09:53:24,78.05,1
2021-10-04 09:53:26,78.075,2
2021-10-04 09:53:31,78.075,2
2021-10-04 09:53:32,78.075,2
2021-10-04 09:53:32,78.05,1
2021-10-04 09:53:32,78.075,1
2021-10-04 09:53:34,78.075,1
2021-10-04 09:53:35,78.075,1
2021-10-04 09:53:36,78.075,1
2021-10-04 09:53:41,78.05,6
2021-10-04 09:53:45,78.05,1
2021-10-04 09:53:51,78.025,7
2021-10-04 09:53:54,78.025,1
2021-10-04 09:53:59,78.05,1
2021-10-04 09:54:00,78.075,4
2021-10-04 09:54:01,78.075,1
2021-10-04 09:54:02,78.1,21
2021-10-04 09:54:03,78.1,1
2021-10-04 09:54:04,78.075,1
2021-10-04 09:54:05,78.1,2
2021-10-04 09:54:12,78.1,2
2021-10-04 09:54:18,78.1,2
2021-10-04 09:54:24,78.125,1
2021-10-04 09:54:24,78.15,5
2021-10-04 09:54:24,78.125,1
2021-10-04 09:54:30,78.15,1
2021-10-04 09:54:31,78.15,1
2021-10-04 09:54:34,78.15,1
2021-10-04 09:54:39,78.175,3
2021-10-04 09:54:41,78.2,7
2021-10-04 09:54:41,78.225,5
2021-10-04 09:54:41,78.25,2
2021-10-04 09:54:41,78.225,3
2021-10-04 09:54:42,78.225,4
2021-10-04 09:54:43,78.25,1
2021-10-04 09:54:44,78.25,1
2021-10-04 09:54:45,78.225,1
2021-10-04 09:54:46,78.225,3
2021-10-04 09:54:47,78.225,3
2021-10-04 09:54:48,78.225,3
2021-10-04 09:54:48,78.2,4
2021-10-04 09:54:49,78.175,1
2021-10-04 09:54:50,78.175,2
2021-10-04 09:54:51,78.175,5
2021-10-04 09:54:52,78.175,1
2021-10-04 09:54:54,78.175,1
2021-10-04 09:55:00,78.175,2
2021-10-04 09:55:01,78.175,3
2021-10-04 09:55:04,78.175,9
2021-10-04 09:55:05,78.15,4
2021-10-04 09:55:06,78.15,1
2021-10-04 09:55:09,78.175,1
2021-10-04 09:55:10,78.175,1
2021-10-04 09:55:12,78.175,2
2021-10-04 09:55:13,78.175,2
2021-10-04 09:55:16,78.2,7
2021-10-04 09:55:16,78.225,4
2021-10-04 09:55:17,78.225,2
2021-10-04 09:55:19,78.225,1
2021-10-04 09:55:22,78.225,1
2021-10-04 09:55:23,78.25,1
2021-10-04 09:55:23,78.275,15
2021-10-04 09:55:23,78.25,1
2021-10-04 09:55:23,78.275,2
2021-10-04 09:55:25,78.25,5
2021-10-04 09:55:28,78.275,1
2021-10-04 09:55:29,78.25,1
2021-10-04 09:55:34,78.275,1
2021-10-04 09:55:34,78.25,2
2021-10-04 09:55:36,78.275,1
2021-10-04 09:55:37,78.25,1
2021-10-04 09:55:38,78.3,2
2021-10-04 09:55:39,78.275,1
2021-10-04 09:55:40,78.275,1
2021-10-04 09:55:43,78.25,1
2021-10-04 09:55:45,78.25,4
2021-10-04 09:55:46,78.275,1
2021-10-04 09:55:53,78.275,1
2021-10-04 09:55:53,78.3,1
2021-10-04 09:55:54,78.275,2
2021-10-04 09:55:59,78.3,2
2021-10-04 09:55:59,78.275,6
2021-10-04 09:56:00,78.275,1
2021-10-04 09:56:02,78.25,4
2021-10-04 09:56:03,78.225,1
2021-10-04 09:56:03,78.25,4
2021-10-04 09:56:03,78.275,1
2021-10-04 09:56:03,78.3,1
2021-10-04 09:56:04,78.3,4
2021-10-04 09:56:05,78.3,2
2021-10-04 09:56:06,78.3,1
2021-10-04 09:56:08,78.3,3
2021-10-04 09:56:10,78.3,1
2021-10-04 09:56:10,78.325,1
2021-10-04 09:56:12,78.325,6
2021-10-04 09:56:13,78.35,3
2021-10-04 09:56:15,78.3,2
2021-10-04 09:56:15,78.325,2
2021-10-04 09:56:16,78.325,1
2021-10-04 09:56:17,78.35,2
2021-10-04 09:56:19,78.325,1
2021-10-04 09:56:19,78.35,1
2021-10-04 09:56:21,78.35,1
2021-10-04 09:56:22,78.325,2
2021-10-04 09:56:25,78.325,1
2021-10-04 09:56:26,78.35,2
2021-10-04 09:56:27,78.325,1
2021-10-04 09:56:28,78.35,5
2021-10-04 09:56:31,78.325,1
2021-10-04 09:56:33,78.3,3
2021-10-04 09:56:34,78.3,1
2021-10-04 09:56:37,78.3,1
2021-10-04 09:56:40,78.325,1
2021-10-04 09:56:43,78.35,4
2021-10-04 09:56:46,78.375,2
2021-10-04 09:56:47,78.35,1
2021-10-04 09:56:51,78.325,1
2021-10-04 09:56:51,78.3,1
2021-10-04 09:56:53,78.325,1
2021-10-04 09:56:53,78.3,9
2021-10-04 09:56:54,78.325,4
2021-10-04 09:56:57,78.35,1
2021-10-04 09:57:05,78.35,1
2021-10-04 09:57:08,78.325,1
2021-10-04 09:57:09,78.325,1
2021-10-04 09:57:10,78.35,1
2021-10-04 09:57:11,78.325,1
2021-10-04 09:57:15,78.35,1
2021-10-04 09:57:15,78.325,1
2021-10-04 09:57:17,78.3,1
2021-10-04 09:57:18,78.3,1
2021-10-04 09:57:21,78.275,1
2021-10-04 09:57:23,78.25,1
2021-10-04 09:57:29,78.25,1
2021-10-04 09:57:31,78.225,2
2021-10-04 09:57:33,78.225,1
2021-10-04 09:57:37,78.2,1
2021-10-04 09:57:38,78.2,1
2021-10-04 09:57:40,78.2,1
2021-10-04 09:57:41,78.175,1
2021-10-04 09:57:41,78.15,4
2021-10-04 09:57:41,78.175,1
2021-10-04 09:57:41,78.15,3
2021-10-04 09:57:42,78.125,9
2021-10-04 09:57:44,78.125,18
2021-10-04 09:57:47,78.125,3
2021-10-04 09:57:48,78.15,4
2021-10-04 09:57:51,78.1,2
2021-10-04 09:57:51,78.15,1
2021-10-04 09:57:51,78.125,2
2021-10-04 09:57:53,78.125,2
2021-10-04 09:57:54,78.125,1
2021-10-04 09:57:54,78.15,2
2021-10-04 09:57:55,78.15,1
2021-10-04 09:57:56,78.15,1
2021-10-04 09:57:59,78.15,1
2021-10-04 09:58:01,78.15,1
2021-10-04 09:58:03,78.15,1
2021-10-04 09:58:03,78.125,2
2021-10-04 09:58:04,78.175,2
2021-10-04 09:58:06,78.2,1
2021-10-04 09:58:07,78.175,3
2021-10-04 09:58:08,78.175,1
2021-10-04 09:58:09,78.2,1
2021-10-04 09:58:10,78.225,1
2021-10-04 09:58:11,78.25,3
2021-10-04 09:58:17,78.2,2
2021-10-04 09:58:19,78.225,1
2021-10-04 09:58:20,78.2,1
2021-10-04 09:58:22,78.175,1
2021-10-04 09:58:27,78.175,1
2021-10-04 09:58:27,78.15,1
2021-10-04 09:58:28,78.2,1
2021-10-04 09:58:43,78.175,1
2021-10-04 09:58:54,78.2,1
2021-10-04 09:58:56,78.175,1
2021-10-04 09:58:57,78.2,4
2021-10-04 09:58:59,78.2,1
2021-10-04 09:58:59,78.225,5
2021-10-04 09:59:09,78.175,1
2021-10-04 09:59:15,78.175,4
2021-10-04 09:59:15,78.15,1
2021-10-04 09:59:19,78.15,1
2021-10-04 09:59:22,78.15,1
2021-10-04 09:59:26,78.15,1
2021-10-04 09:59:31,78.15,1
2021-10-04 09:59:33,78.125,2
2021-10-04 09:59:37,78.125,1
2021-10-04 09:59:39,78.15,1
2021-10-04 09:59:41,78.15,1
2021-10-04 09:59:44,78.125,1
2021-10-04 09:59:53,78.125,1
2021-10-04 09:59:55,78.15,1
2021-10-04 09:59:59,78.1,3
2021-10-04 10:00:00,78.075,2
2021-10-04 10:00:00,78.05,5
2021-10-04 10:00:00,78.075,1
2021-10-04 10:00:01,78.05,1
2021-10-04 10:00:02,78.05,1
2021-10-04 10:00:03,78.05,1
2021-10-04 10:00:06,78.025,5
2021-10-04 10:00:09,78.025,1
2021-10-04 10:00:10,78.025,2
2021-10-04 10:00:11,78.025,2
2021-10-04 10:00:12,78.0,4
2021-10-04 10:00:14,78.0,8
2021-10-04 10:00:14,77.975,1
2021-10-04 10:00:14,77.95,1
2021-10-04 10:00:14,78.0,2
2021-10-04 10:00:14,78.025,2
2021-10-04 10:00:15,78.025,1
2021-10-04 10:00:16,78.025,2
2021-10-04 10:00:16,78.05,1
2021-10-04 10:00:17,78.025,1
2021-10-04 10:00:19,78.0,1
2021-10-04 10:00:21,78.025,2
2021-10-04 10:00:23,78.025,2
2021-10-04 10:00:25,78.025,1
2021-10-04 10:00:25,78.0,4
2021-10-04 10:00:26,78.0,2
2021-10-04 10:00:26,78.025,1
2021-10-04 10:00:27,78.025,2
2021-10-04 10:00:28,78.025,2
2021-10-04 10:00:28,78.0,8
2021-10-04 10:00:28,78.025,1
2021-10-04 10:00:31,78.05,1
2021-10-04 10:00:31,78.025,1
2021-10-04 10:00:32,78.025,1
2021-10-04 10:00:32,78.0,1
2021-10-04 10:00:33,78.025,1
2021-10-04 10:00:36,78.0,4
2021-10-04 10:00:36,77.975,5
2021-10-04 10:00:36,77.95,14
2021-10-04 10:00:36,77.925,6
2021-10-04 10:00:37,77.925,2
2021-10-04 10:00:39,77.9,10
2021-10-04 10:00:40,77.875,1
2021-10-04 10:00:41,77.925,1
2021-10-04 10:00:41,77.9,1
2021-10-04 10:00:41,77.925,4
2021-10-04 10:00:43,77.925,1
2021-10-04 10:00:44,77.925,1
2021-10-04 10:00:44,77.9,2
2021-10-04 10:00:45,77.925,1
2021-10-04 10:00:45,77.9,1
2021-10-04 10:00:46,77.925,1
2021-10-04 10:00:46,77.9,1
2021-10-04 10:00:47,77.925,5
2021-10-04 10:00:47,77.95,1
2021-10-04 10:00:48,77.925,5
2021-10-04 10:00:49,77.925,2
2021-10-04 10:00:49,77.9,1
2021-10-04 10:00:50,77.9,1
2021-10-04 10:00:53,77.9,5
2021-10-04 10:00:54,77.925,1
2021-10-04 10:00:56,77.9,1
2021-10-04 10:00:57,77.925,1
2021-10-04 10:01:00,77.95,1
2021-10-04 10:01:01,77.925,1
2021-10-04 10:01:02,77.9,8
2021-10-04 10:01:02,77.875,13
2021-10-04 10:01:02,77.85,6
2021-10-04 10:01:02,77.825,20
2021-10-04 10:01:04,77.825,1
2021-10-04 10:01:04,77.8,7
2021-10-04 10:01:04,77.775,22
2021-10-04 10:01:05,77.75,8
2021-10-04 10:01:05,77.775,2
2021-10-04 10:01:06,77.75,1
2021-10-04 10:01:07,77.775,4
2021-10-04 10:01:08,77.775,2
2021-10-04 10:01:09,77.8,2
2021-10-04 10:01:09,77.825,3
2021-10-04 10:01:11,77.85,3
2021-10-04 10:01:11,77.825,3
2021-10-04 10:01:12,77.85,1
2021-10-04 10:01:13,77.85,8
2021-10-04 10:01:14,77.825,1
2021-10-04 10:01:14,77.85,1
2021-10-04 10:01:15,77.85,1
2021-10-04 10:01:15,77.825,1
2021-10-04 10:01:15,77.8,1
2021-10-04 10:01:16,77.775,1
2021-10-04 10:01:17,77.8,1
2021-10-04 10:01:19,77.8,3
2021-10-04 10:01:20,77.8,1
2021-10-04 10:01:22,77.8,1
2021-10-04 10:01:22,77.825,2
2021-10-04 10:01:22,77.8,1
2021-10-04 10:01:23,77.8,1
2021-10-04 10:01:23,77.775,7
2021-10-04 10:01:24,77.775,3
2021-10-04 10:01:24,77.8,1
2021-10-04 10:01:24,77.775,11
2021-10-04 10:01:24,77.75,9
2021-10-04 10:01:24,77.725,9
2021-10-04 10:01:25,77.725,8
2021-10-04 10:01:26,77.75,3
2021-10-04 10:01:26,77.775,3
2021-10-04 10:01:27,77.8,2
2021-10-04 10:01:27,77.825,1
2021-10-04 10:01:28,77.825,2
2021-10-04 10:01:28,77.8,5
2021-10-04 10:01:28,77.775,15
2021-10-04 10:01:29,77.775,3
2021-10-04 10:01:29,77.75,1
2021-10-04 10:01:29,77.775,2
2021-10-04 10:01:30,77.775,2
2021-10-04 10:01:30,77.75,4
2021-10-04 10:01:32,77.8,1
2021-10-04 10:01:34,77.825,1
2021-10-04 10:01:34,77.8,1
2021-10-04 10:01:35,77.8,1
2021-10-04 10:01:36,77.775,1
2021-10-04 10:01:37,77.8,1
2021-10-04 10:01:37,77.825,5
2021-10-04 10:01:38,77.8,2
2021-10-04 10:01:39,77.8,1
2021-10-04 10:01:40,77.8,2
2021-10-04 10:01:40,77.775,5
2021-10-04 10:01:41,77.775,1
2021-10-04 10:01:41,77.8,1
2021-10-04 10:01:42,77.8,2
2021-10-04 10:01:46,77.775,4
2021-10-04 10:01:47,77.8,2
2021-10-04 10:01:48,77.8,1
2021-10-04 10:01:49,77.8,1
2021-10-04 10:01:52,77.8,2
2021-10-04 10:01:53,77.775,1
2021-10-04 10:01:53,77.8,7
2021-10-04 10:01:54,77.8,3
2021-10-04 10:01:56,77.8,1
2021-10-04 10:01:58,77.8,1
2021-10-04 10:01:59,77.8,2
2021-10-04 10:01:59,77.775,5
2021-10-04 10:02:06,77.825,6
2021-10-04 10:02:07,77.825,2
2021-10-04 10:02:08,77.825,3
2021-10-04 10:02:08,77.8,2
2021-10-04 10:02:09,77.8,1
2021-10-04 10:02:10,77.825,1
2021-10-04 10:02:10,77.8,1
2021-10-04 10:02:11,77.775,1
2021-10-04 10:02:14,77.8,1
2021-10-04 10:02:15,77.8,1
2021-10-04 10:02:16,77.775,6
2021-10-04 10:02:17,77.8,2
2021-10-04 10:02:17,77.775,1
2021-10-04 10:02:19,77.775,6
2021-10-04 10:02:20,77.75,1
2021-10-04 10:02:20,77.775,1
2021-10-04 10:02:24,77.775,1
2021-10-04 10:02:25,77.8,2
2021-10-04 10:02:25,77.825,5
2021-10-04 10:02:27,77.85,4
2021-10-04 10:02:30,77.85,1
2021-10-04 10:02:32,77.85,1
2021-10-04 10:02:33,77.85,1
2021-10-04 10:02:37,77.85,1
2021-10-04 10:02:38,77.875,2
2021-10-04 10:02:38,77.9,1
2021-10-04 10:02:38,77.875,2
2021-10-04 10:02:40,77.875,2
2021-10-04 10:02:41,77.875,10
2021-10-04 10:02:42,77.875,2
2021-10-04 10:02:43,77.85,4
2021-10-04 10:02:44,77.85,2
2021-10-04 10:02:45,77.85,1
2021-10-04 10:02:45,77.825,5
2021-10-04 10:02:46,77.825,2
2021-10-04 10:02:46,77.8,1
2021-10-04 10:02:47,77.8,11
2021-10-04 10:02:49,77.8,2
2021-10-04 10:02:53,77.775,1
2021-10-04 10:02:54,77.775,2
2021-10-04 10:02:56,77.8,1
2021-10-04 10:02:59,77.825,1
2021-10-04 10:03:01,77.85,3
2021-10-04 10:03:02,77.85,1
2021-10-04 10:03:04,77.85,1
2021-10-04 10:03:08,77.875,1
2021-10-04 10:03:10,77.9,5
2021-10-04 10:03:12,77.925,2
2021-10-04 10:03:14,77.925,3
2021-10-04 10:03:15,77.9,1
2021-10-04 10:03:16,77.925,2
2021-10-04 10:03:17,77.9,2
2021-10-04 10:03:19,77.875,1
2021-10-04 10:03:23,77.875,1
2021-10-04 10:03:25,77.875,2
2021-10-04 10:03:26,77.875,1
2021-10-04 10:03:29,77.875,2
2021-10-04 10:03:31,77.875,1
2021-10-04 10:03:32,77.875,2
2021-10-04 10:03:35,77.925,1
2021-10-04 10:03:36,77.925,1
2021-10-04 10:03:38,77.925,6
2021-10-04 10:03:40,77.925,1
2021-10-04 10:03:45,77.925,5
2021-10-04 10:03:46,77.9,1
2021-10-04 10:03:47,77.925,1
2021-10-04 10:03:56,77.925,2
2021-10-04 10:03:57,77.925,1
2021-10-04 10:03:57,77.95,4
2021-10-04 10:03:57,77.975,1
2021-10-04 10:03:57,77.95,5
2021-10-04 10:03:58,77.95,1
2021-10-04 10:03:59,77.95,1
2021-10-04 10:04:01,77.95,1
2021-10-04 10:04:02,77.925,9
2021-10-04 10:04:03,77.925,5
2021-10-04 10:04:03,77.9,3
2021-10-04 10:04:07,77.875,1
2021-10-04 10:04:08,77.875,5
2021-10-04 10:04:08,77.85,2
2021-10-04 10:04:10,77.875,3
2021-10-04 10:04:14,77.9,1
2021-10-04 10:04:16,77.9,5
2021-10-04 10:04:18,77.9,1
2021-10-04 10:04:19,77.9,9
2021-10-04 10:04:20,77.9,1
2021-10-04 10:04:22,77.875,3
2021-10-04 10:04:23,77.875,3
2021-10-04 10:04:24,77.875,1
2021-10-04 10:04:25,77.85,2
2021-10-04 10:04:26,77.85,1
2021-10-04 10:04:28,77.85,1
2021-10-04 10:04:30,77.875,2
2021-10-04 10:04:31,77.85,1
2021-10-04 10:04:33,77.825,5
2021-10-04 10:04:34,77.825,11
2021-10-04 10:04:35,77.825,5
2021-10-04 10:04:41,77.85,2
2021-10-04 10:04:43,77.85,1
2021-10-04 10:04:47,77.85,2
2021-10-04 10:04:48,77.85,1
2021-10-04 10:04:49,77.825,20
2021-10-04 10:04:53,77.85,1
2021-10-04 10:04:55,77.85,5
2021-10-04 10:04:58,77.825,8
2021-10-04 10:05:00,77.825,1
2021-10-04 10:05:01,77.825,3
2021-10-04 10:05:04,77.85,1
2021-10-04 10:05:06,77.9,1
2021-10-04 10:05:08,77.9,2
2021-10-04 10:05:11,77.9,7
2021-10-04 10:05:15,77.875,2
2021-10-04 10:05:17,77.9,1
2021-10-04 10:05:19,77.875,1
2021-10-04 10:05:21,77.9,1
2021-10-04 10:05:21,77.875,1
2021-10-04 10:05:22,77.875,1
2021-10-04 10:05:31,77.85,3
2021-10-04 10:05:33,77.85,12
2021-10-04 10:05:34,77.825,1
2021-10-04 10:05:39,77.825,1
2021-10-04 10:05:40,77.825,1
2021-10-04 10:05:41,77.825,1
2021-10-04 10:05:42,77.825,1
2021-10-04 10:05:43,77.825,2
2021-10-04 10:05:45,77.825,9
2021-10-04 10:05:46,77.825,4
2021-10-04 10:05:47,77.825,4
2021-10-04 10:05:49,77.825,1
2021-10-04 10:05:51,77.825,1
2021-10-04 10:05:53,77.825,1
2021-10-04 10:05:54,77.85,3
2021-10-04 10:05:58,77.85,1
2021-10-04 10:05:59,77.85,6
2021-10-04 10:06:02,77.875,8
2021-10-04 10:06:10,77.85,2
2021-10-04 10:06:13,77.875,4
2021-10-04 10:06:15,77.875,1
2021-10-04 10:06:16,77.875,2
2021-10-04 10:06:20,77.875,1
2021-10-04 10:06:24,77.875,1
2021-10-04 10:06:27,77.875,4
2021-10-04 10:06:29,77.85,2
2021-10-04 10:06:31,77.85,3
2021-10-04 10:06:33,77.85,1
2021-10-04 10:06:34,77.85,6
2021-10-04 10:06:36,77.85,1
2021-10-04 10:06:38,77.875,4
2021-10-04 10:06:39,77.875,1
2021-10-04 10:06:40,77.875,4
2021-10-04 10:06:41,77.875,1
2021-10-04 10:06:43,77.85,1
2021-10-04 10:06:44,77.875,1
2021-10-04 10:06:50,77.9,2
2021-10-04 10:06:51,77.875,5
2021-10-04 10:06:53,77.875,1
2021-10-04 10:06:56,77.9,3
2021-10-04 10:06:58,77.925,1
2021-10-04 10:07:02,77.9,3
2021-10-04 10:07:06,77.9,1
2021-10-04 10:07:09,77.9,1
2021-10-04 10:07:10,77.9,1
2021-10-04 10:07:11,77.9,1
2021-10-04 10:07:14,77.9,4
2021-10-04 10:07:21,77.875,2
2021-10-04 10:07:22,77.875,2
2021-10-04 10:07:23,77.875,5
2021-10-04 10:07:26,77.875,1
2021-10-04 10:07:29,77.875,3
2021-10-04 10:07:31,77.875,1
2021-10-04 10:07:35,77.85,2
2021-10-04 10:07:42,77.85,1
2021-10-04 10:07:43,77.825,3
