Date,Last,Volume
2021-10-04 07:42:43,0.04818,3
2021-10-04 07:43:02,0.04817,1
2021-10-04 07:43:05,0.04817,1
2021-10-04 07:43:07,0.04818,2
2021-10-04 07:43:20,0.04818,48
2021-10-04 07:43:55,0.04819,3
2021-10-04 07:44:09,0.04819,1
2021-10-04 07:44:34,0.04819,1
2021-10-04 07:44:53,0.04819,1
2021-10-04 07:45:39,0.04818,43
2021-10-04 07:46:03,0.04818,1
2021-10-04 07:46:33,0.04819,41
2021-10-04 07:46:34,0.04819,35
2021-10-04 07:46:35,0.04819,18
2021-10-04 07:46:51,0.04819,4
2021-10-04 07:46:52,0.04819,41
2021-10-04 07:47:01,0.04819,2
2021-10-04 07:47:12,0.04819,12
2021-10-04 07:47:15,0.04819,2
2021-10-04 07:47:48,0.04819,5
2021-10-04 07:49:01,0.04818,1
2021-10-04 07:49:11,0.04818,120
2021-10-04 07:49:11,0.04819,21
2021-10-04 07:49:18,0.04819,43
2021-10-04 07:49:40,0.04819,1
2021-10-04 07:49:49,0.04819,17
2021-10-04 07:49:56,0.04819,2
2021-10-04 07:49:59,0.04818,51
2021-10-04 07:50:08,0.04817,1
2021-10-04 07:50:25,0.04818,3
2021-10-04 07:50:35,0.04817,5
2021-10-04 07:50:43,0.04817,1
2021-10-04 07:50:53,0.04817,1
2021-10-04 07:50:54,0.04817,1
2021-10-04 07:51:00,0.04817,1
2021-10-04 07:51:39,0.04817,1
2021-10-04 07:51:43,0.04816,184
2021-10-04 07:51:43,0.04815,52
2021-10-04 07:51:43,0.04816,21
2021-10-04 07:51:43,0.04815,38
2021-10-04 07:51:43,0.04816,27
2021-10-04 07:51:43,0.04815,116
2021-10-04 07:51:43,0.04814,34
2021-10-04 07:51:43,0.04815,8
2021-10-04 07:51:43,0.04814,51
2021-10-04 07:51:43,0.04815,20
2021-10-04 07:51:43,0.04816,40
2021-10-04 07:51:44,0.04816,2
2021-10-04 07:51:49,0.04816,53
2021-10-04 07:52:17,0.04815,1
2021-10-04 07:52:38,0.04816,5
2021-10-04 07:52:43,0.04816,1
2021-10-04 07:52:59,0.04816,3
2021-10-04 07:53:03,0.04816,1
2021-10-04 07:53:05,0.04816,1
2021-10-04 07:55:35,0.04816,1
2021-10-04 07:55:38,0.04815,1
2021-10-04 07:55:43,0.04816,11
2021-10-04 07:55:55,0.04816,1
2021-10-04 07:56:41,0.04817,109
2021-10-04 07:56:52,0.04817,1
2021-10-04 07:56:53,0.04817,1
2021-10-04 07:57:03,0.04818,4
2021-10-04 07:57:17,0.04818,4
2021-10-04 07:57:49,0.04818,31
2021-10-04 07:57:54,0.04818,5
2021-10-04 07:59:12,0.04818,17
2021-10-04 07:59:15,0.04818,1
2021-10-04 07:59:19,0.04818,1
2021-10-04 07:59:22,0.04818,1
2021-10-04 07:59:38,0.04818,1
2021-10-04 07:59:56,0.04818,9
2021-10-04 08:00:03,0.04818,1
2021-10-04 08:00:04,0.04818,2
2021-10-04 08:00:10,0.04818,1
2021-10-04 08:00:19,0.04818,41
2021-10-04 08:00:20,0.04818,1
2021-10-04 08:00:24,0.04818,1
2021-10-04 08:00:33,0.04819,18
2021-10-04 08:00:42,0.04819,1
2021-10-04 08:00:44,0.04819,6
2021-10-04 08:01:00,0.04818,6
2021-10-04 08:01:08,0.04818,28
2021-10-04 08:01:16,0.04818,4
2021-10-04 08:02:00,0.04818,3
2021-10-04 08:02:02,0.04818,1
2021-10-04 08:02:13,0.04818,2
2021-10-04 08:02:14,0.04818,1
2021-10-04 08:02:41,0.04819,24
2021-10-04 08:02:41,0.04818,1
2021-10-04 08:02:41,0.04819,2
2021-10-04 08:03:48,0.04819,1
2021-10-04 08:03:49,0.04819,1
2021-10-04 08:03:51,0.0482,8
2021-10-04 08:03:53,0.0482,1
2021-10-04 08:04:09,0.0482,10
2021-10-04 08:04:59,0.04821,16
2021-10-04 08:05:01,0.04821,1
2021-10-04 08:05:01,0.0482,4
2021-10-04 08:05:06,0.04821,2
2021-10-04 08:05:15,0.04821,3
2021-10-04 08:05:29,0.04821,5
2021-10-04 08:05:49,0.04822,2
2021-10-04 08:05:50,0.04822,13
2021-10-04 08:05:52,0.04822,1
2021-10-04 08:05:52,0.04823,1
2021-10-04 08:06:05,0.04822,9
2021-10-04 08:07:00,0.04823,16
2021-10-04 08:07:11,0.04824,18
2021-10-04 08:07:23,0.04824,65
2021-10-04 08:07:26,0.04824,2
2021-10-04 08:07:43,0.04824,52
2021-10-04 08:07:53,0.04823,3
2021-10-04 08:08:08,0.04824,1
2021-10-04 08:08:11,0.04824,20
2021-10-04 08:08:24,0.04824,2
2021-10-04 08:08:25,0.04824,7
2021-10-04 08:08:31,0.04825,1
2021-10-04 08:09:02,0.04824,1
2021-10-04 08:09:03,0.04824,1
2021-10-04 08:09:07,0.04824,1
2021-10-04 08:09:08,0.04824,1
2021-10-04 08:09:09,0.04824,1
2021-10-04 08:09:27,0.04823,1
2021-10-04 08:09:40,0.04824,59
2021-10-04 08:09:52,0.04825,1
2021-10-04 08:09:52,0.04824,1
2021-10-04 08:10:31,0.04825,1
2021-10-04 08:10:38,0.04825,44
2021-10-04 08:11:18,0.04825,7
2021-10-04 08:11:25,0.04825,3
2021-10-04 08:11:27,0.04825,16
2021-10-04 08:11:42,0.04825,1
2021-10-04 08:11:50,0.04826,25
2021-10-04 08:12:02,0.04826,9
2021-10-04 08:12:04,0.04826,2
2021-10-04 08:12:12,0.04826,37
2021-10-04 08:12:13,0.04826,1
2021-10-04 08:12:21,0.04827,148
2021-10-04 08:12:22,0.04827,10
2021-10-04 08:12:31,0.04827,6
2021-10-04 08:12:35,0.04826,2
2021-10-04 08:12:42,0.04826,1
2021-10-04 08:12:43,0.04827,69
2021-10-04 08:12:45,0.04828,1
2021-10-04 08:12:52,0.04827,2
2021-10-04 08:12:58,0.04827,2
2021-10-04 08:13:00,0.04827,4
2021-10-04 08:13:04,0.04827,3
2021-10-04 08:13:07,0.04827,1
2021-10-04 08:13:08,0.04827,3
2021-10-04 08:13:09,0.04827,1
2021-10-04 08:13:13,0.04827,1
2021-10-04 08:13:15,0.04827,11
2021-10-04 08:13:16,0.04827,1
2021-10-04 08:13:38,0.04827,102
2021-10-04 08:13:41,0.04827,2
2021-10-04 08:13:59,0.04827,1
2021-10-04 08:14:00,0.04827,1
2021-10-04 08:14:02,0.04827,1
2021-10-04 08:14:03,0.04828,1
2021-10-04 08:14:07,0.04827,2
2021-10-04 08:14:18,0.04826,53
2021-10-04 08:14:21,0.04826,1
2021-10-04 08:14:30,0.04826,14
2021-10-04 08:14:49,0.04826,2
2021-10-04 08:15:00,0.04826,4
2021-10-04 08:15:01,0.04825,2
2021-10-04 08:15:11,0.04826,5
2021-10-04 08:15:44,0.04826,4
2021-10-04 08:16:03,0.04825,104
2021-10-04 08:16:10,0.04825,3
2021-10-04 08:16:26,0.04825,15
2021-10-04 08:16:36,0.04826,5
2021-10-04 08:16:37,0.04826,1
2021-10-04 08:17:16,0.04826,53
2021-10-04 08:17:22,0.04826,2
2021-10-04 08:17:40,0.04825,1
2021-10-04 08:18:01,0.04825,29
2021-10-04 08:18:10,0.04825,1
2021-10-04 08:19:52,0.04826,1
2021-10-04 08:19:55,0.04825,4
2021-10-04 08:19:59,0.04825,5
2021-10-04 08:20:00,0.04824,18
2021-10-04 08:20:00,0.04825,2
2021-10-04 08:20:00,0.04824,6
2021-10-04 08:20:00,0.04825,4
2021-10-04 08:20:00,0.04826,2
2021-10-04 08:20:06,0.04825,2
2021-10-04 08:20:07,0.04825,3
2021-10-04 08:20:10,0.04824,1
2021-10-04 08:20:11,0.04825,48
2021-10-04 08:20:11,0.04824,2
2021-10-04 08:20:21,0.04824,1
2021-10-04 08:20:30,0.04825,25
2021-10-04 08:20:41,0.04826,47
2021-10-04 08:20:45,0.04826,27
2021-10-04 08:20:59,0.04825,1
2021-10-04 08:21:02,0.04826,1
2021-10-04 08:21:14,0.04825,1
2021-10-04 08:21:23,0.04825,1
2021-10-04 08:21:24,0.04825,4
2021-10-04 08:21:26,0.04824,1
2021-10-04 08:21:38,0.04824,1
2021-10-04 08:21:52,0.04824,16
2021-10-04 08:21:53,0.04824,2
2021-10-04 08:21:53,0.04823,1
2021-10-04 08:22:03,0.04824,1
2021-10-04 08:22:07,0.04824,1
2021-10-04 08:22:49,0.04823,9
2021-10-04 08:23:06,0.04823,1
2021-10-04 08:23:14,0.04823,1
2021-10-04 08:23:27,0.04823,5
2021-10-04 08:24:03,0.04822,23
2021-10-04 08:24:03,0.04821,43
2021-10-04 08:24:23,0.0482,1
2021-10-04 08:24:35,0.04821,4
2021-10-04 08:25:01,0.04821,50
2021-10-04 08:25:03,0.04822,8
2021-10-04 08:25:14,0.04822,1
2021-10-04 08:25:28,0.04823,1
2021-10-04 08:25:30,0.04823,10
2021-10-04 08:25:41,0.04824,1
2021-10-04 08:25:57,0.04824,8
2021-10-04 08:26:10,0.04824,1
2021-10-04 08:26:19,0.04824,2
2021-10-04 08:26:50,0.04824,22
2021-10-04 08:26:50,0.04825,8
2021-10-04 08:27:33,0.04825,155
2021-10-04 08:28:48,0.04825,3
2021-10-04 08:28:49,0.04825,1
2021-10-04 08:29:12,0.04825,9
2021-10-04 08:29:13,0.04824,21
2021-10-04 08:29:18,0.04824,2
2021-10-04 08:29:21,0.04824,2
2021-10-04 08:29:34,0.04825,3
2021-10-04 08:30:08,0.04824,11
2021-10-04 08:30:10,0.04824,21
2021-10-04 08:30:10,0.04825,21
2021-10-04 08:30:19,0.04825,11
2021-10-04 08:30:20,0.04825,1
2021-10-04 08:30:21,0.04825,2
2021-10-04 08:30:30,0.04825,1
2021-10-04 08:30:34,0.04824,9
2021-10-04 08:30:40,0.04823,9
2021-10-04 08:30:51,0.04823,4
2021-10-04 08:30:55,0.04823,1
2021-10-04 08:31:05,0.04822,4
2021-10-04 08:31:18,0.04823,17
2021-10-04 08:32:11,0.04823,5
2021-10-04 08:32:25,0.04823,9
2021-10-04 08:32:34,0.04823,3
2021-10-04 08:32:59,0.04823,3
2021-10-04 08:33:12,0.04822,1
2021-10-04 08:33:22,0.04822,1
2021-10-04 08:33:23,0.04822,18
2021-10-04 08:33:50,0.04822,6
2021-10-04 08:33:53,0.04822,3
2021-10-04 08:33:55,0.04822,1
2021-10-04 08:34:02,0.04823,3
2021-10-04 08:34:12,0.04823,6
2021-10-04 08:34:14,0.04823,3
2021-10-04 08:34:29,0.04824,7
2021-10-04 08:34:32,0.04824,5
2021-10-04 08:34:33,0.04824,6
2021-10-04 08:35:01,0.04824,1
2021-10-04 08:35:03,0.04824,38
2021-10-04 08:35:28,0.04824,1
2021-10-04 08:35:32,0.04824,7
2021-10-04 08:36:07,0.04824,3
2021-10-04 08:36:08,0.04824,2
2021-10-04 08:36:28,0.04825,10
2021-10-04 08:36:33,0.04824,1
2021-10-04 08:37:19,0.04824,1
2021-10-04 08:37:20,0.04824,1
2021-10-04 08:37:37,0.04825,2
2021-10-04 08:37:47,0.04824,2
2021-10-04 08:37:58,0.04824,8
2021-10-04 08:38:07,0.04823,4
2021-10-04 08:38:13,0.04823,1
2021-10-04 08:38:40,0.04824,17
2021-10-04 08:38:49,0.04824,9
2021-10-04 08:39:25,0.04823,11
2021-10-04 08:40:05,0.04824,46
2021-10-04 08:40:11,0.04825,6
2021-10-04 08:40:17,0.04826,31
2021-10-04 08:40:41,0.04827,13
2021-10-04 08:40:43,0.04827,17
2021-10-04 08:40:53,0.04827,3
2021-10-04 08:41:15,0.04826,2
2021-10-04 08:41:30,0.04826,4
2021-10-04 08:42:10,0.04826,1
2021-10-04 08:43:02,0.04825,4
2021-10-04 08:43:03,0.04825,3
2021-10-04 08:43:10,0.04825,3
2021-10-04 08:43:21,0.04825,5
2021-10-04 08:43:24,0.04826,33
2021-10-04 08:43:28,0.04825,10
2021-10-04 08:43:35,0.04825,5
2021-10-04 08:43:44,0.04825,2
2021-10-04 08:43:46,0.04825,1
2021-10-04 08:43:50,0.04825,1
2021-10-04 08:44:04,0.04826,1
2021-10-04 08:44:10,0.04826,1
2021-10-04 08:44:46,0.04825,4
2021-10-04 08:45:55,0.04825,8
2021-10-04 08:46:01,0.04825,1
2021-10-04 08:46:09,0.04825,17
2021-10-04 08:47:00,0.04826,1
2021-10-04 08:47:02,0.04825,6
2021-10-04 08:47:03,0.04825,1
2021-10-04 08:47:06,0.04825,1
2021-10-04 08:47:11,0.04825,1
2021-10-04 08:47:41,0.04825,3
2021-10-04 08:47:42,0.04826,4
2021-10-04 08:47:51,0.04826,4
2021-10-04 08:48:10,0.04826,1
2021-10-04 08:48:22,0.04825,43
2021-10-04 08:48:23,0.04825,6
2021-10-04 08:48:25,0.04825,1
2021-10-04 08:48:50,0.04825,7
2021-10-04 08:49:01,0.04825,1
2021-10-04 08:49:47,0.04824,27
2021-10-04 08:50:39,0.04824,12
2021-10-04 08:51:06,0.04823,18
2021-10-04 08:51:24,0.04823,4
2021-10-04 08:52:25,0.04823,1
2021-10-04 08:52:28,0.04823,16
2021-10-04 08:52:36,0.04824,1
2021-10-04 08:52:41,0.04824,1
2021-10-04 08:52:50,0.04823,23
2021-10-04 08:53:05,0.04823,1
2021-10-04 08:53:11,0.04824,1
2021-10-04 08:54:18,0.04823,11
2021-10-04 08:54:34,0.04823,1
2021-10-04 08:55:07,0.04823,5
2021-10-04 08:55:24,0.04823,6
2021-10-04 08:55:28,0.04823,1
2021-10-04 08:56:17,0.04822,24
2021-10-04 08:56:32,0.04822,7
2021-10-04 08:56:33,0.04822,1
2021-10-04 08:56:36,0.04821,1
2021-10-04 08:56:55,0.04821,33
2021-10-04 08:57:00,0.04821,3
2021-10-04 08:57:05,0.04822,2
2021-10-04 08:57:50,0.04821,3
2021-10-04 08:58:32,0.04822,7
2021-10-04 08:58:37,0.04822,4
2021-10-04 08:59:34,0.04821,4
2021-10-04 08:59:35,0.04821,1
2021-10-04 08:59:51,0.04821,5
2021-10-04 09:00:04,0.04821,3
2021-10-04 09:00:16,0.04821,2
2021-10-04 09:01:21,0.04821,37
2021-10-04 09:01:42,0.04821,18
2021-10-04 09:02:01,0.04821,2
2021-10-04 09:02:58,0.0482,22
2021-10-04 09:03:04,0.04819,1
2021-10-04 09:03:06,0.04819,1
2021-10-04 09:03:09,0.04818,10
2021-10-04 09:03:16,0.04818,13
2021-10-04 09:03:17,0.04818,2
2021-10-04 09:04:03,0.04818,17
2021-10-04 09:04:43,0.04818,2
2021-10-04 09:04:58,0.04818,25
2021-10-04 09:05:18,0.04818,5
2021-10-04 09:05:50,0.04819,20
2021-10-04 09:05:53,0.04819,1
2021-10-04 09:06:10,0.04819,4
2021-10-04 09:07:31,0.04818,1
2021-10-04 09:07:32,0.04818,10
2021-10-04 09:07:53,0.04817,7
2021-10-04 09:08:34,0.04817,2
2021-10-04 09:08:50,0.04817,4
2021-10-04 09:09:34,0.04816,120
2021-10-04 09:09:36,0.04816,1
2021-10-04 09:09:37,0.04816,2
2021-10-04 09:09:43,0.04815,9
2021-10-04 09:09:51,0.04816,33
2021-10-04 09:09:57,0.04816,3
2021-10-04 09:10:08,0.04816,29
2021-10-04 09:10:10,0.04816,5
2021-10-04 09:10:11,0.04816,22
2021-10-04 09:10:33,0.04816,1
2021-10-04 09:10:40,0.04816,1
2021-10-04 09:10:41,0.04816,6
2021-10-04 09:10:48,0.04816,1
2021-10-04 09:11:13,0.04816,7
2021-10-04 09:11:22,0.04815,80
2021-10-04 09:11:23,0.04816,14
2021-10-04 09:11:24,0.04816,1
2021-10-04 09:11:28,0.04816,4
2021-10-04 09:11:32,0.04816,4
2021-10-04 09:12:01,0.04816,1
2021-10-04 09:12:40,0.04816,1
2021-10-04 09:13:10,0.04817,1
2021-10-04 09:13:44,0.04816,2
2021-10-04 09:13:46,0.04816,12
2021-10-04 09:14:02,0.04816,32
2021-10-04 09:14:04,0.04816,4
2021-10-04 09:14:08,0.04816,75
2021-10-04 09:14:30,0.04817,74
2021-10-04 09:14:33,0.04818,1
2021-10-04 09:14:36,0.04818,22
2021-10-04 09:14:43,0.04818,4
2021-10-04 09:15:04,0.04818,2
2021-10-04 09:15:23,0.04817,2
2021-10-04 09:17:02,0.04817,16
2021-10-04 09:17:26,0.04817,1
2021-10-04 09:17:30,0.04817,1
2021-10-04 09:17:45,0.04817,1
2021-10-04 09:18:02,0.04817,2
2021-10-04 09:19:09,0.04818,15
2021-10-04 09:19:21,0.04818,8
2021-10-04 09:20:01,0.04817,10
2021-10-04 09:20:08,0.04818,1
2021-10-04 09:20:10,0.04819,3
2021-10-04 09:20:18,0.04817,6
2021-10-04 09:20:33,0.04817,3
2021-10-04 09:21:21,0.04818,4
2021-10-04 09:21:34,0.04817,18
2021-10-04 09:21:43,0.04817,24
2021-10-04 09:22:03,0.04818,3
2021-10-04 09:23:13,0.04819,3
2021-10-04 09:24:11,0.0482,18
2021-10-04 09:24:20,0.04819,6
2021-10-04 09:24:32,0.0482,6
2021-10-04 09:24:49,0.0482,69
2021-10-04 09:24:50,0.04819,137
2021-10-04 09:25:10,0.0482,5
2021-10-04 09:26:04,0.0482,20
2021-10-04 09:26:25,0.0482,2
2021-10-04 09:26:42,0.04821,2
2021-10-04 09:27:12,0.04821,7
2021-10-04 09:27:32,0.04821,3
2021-10-04 09:27:48,0.0482,3
2021-10-04 09:28:22,0.04819,1
2021-10-04 09:30:04,0.0482,2
2021-10-04 09:30:10,0.0482,3
2021-10-04 09:30:23,0.0482,20
2021-10-04 09:30:28,0.0482,4
2021-10-04 09:30:51,0.04819,28
2021-10-04 09:30:52,0.04819,16
2021-10-04 09:30:55,0.04819,1
2021-10-04 09:31:23,0.0482,38
2021-10-04 09:31:34,0.0482,5
2021-10-04 09:31:35,0.0482,1
2021-10-04 09:32:01,0.0482,2
2021-10-04 09:32:06,0.0482,43
2021-10-04 09:32:18,0.0482,5
2021-10-04 09:32:31,0.0482,38
2021-10-04 09:32:54,0.04819,6
2021-10-04 09:33:11,0.04818,18
2021-10-04 09:33:17,0.04818,2
2021-10-04 09:33:19,0.04818,17
2021-10-04 09:33:30,0.04818,3
2021-10-04 09:33:40,0.04818,6
2021-10-04 09:33:41,0.04818,5
2021-10-04 09:33:44,0.04818,9
2021-10-04 09:33:52,0.04818,1
2021-10-04 09:33:55,0.04819,7
2021-10-04 09:33:59,0.04819,1
2021-10-04 09:34:02,0.04818,1
2021-10-04 09:34:04,0.04819,1
2021-10-04 09:34:06,0.04819,1
2021-10-04 09:34:12,0.0482,43
2021-10-04 09:34:14,0.0482,9
2021-10-04 09:34:22,0.0482,1
2021-10-04 09:34:24,0.0482,1
2021-10-04 09:34:26,0.0482,4
2021-10-04 09:34:27,0.04819,1
2021-10-04 09:34:27,0.0482,4
2021-10-04 09:34:32,0.0482,1
2021-10-04 09:34:42,0.0482,1
2021-10-04 09:34:47,0.0482,1
2021-10-04 09:34:49,0.0482,1
2021-10-04 09:35:01,0.0482,4
2021-10-04 09:35:06,0.0482,6
2021-10-04 09:35:07,0.0482,4
2021-10-04 09:35:10,0.0482,3
2021-10-04 09:35:37,0.04819,1
2021-10-04 09:35:50,0.04818,53
2021-10-04 09:35:58,0.04818,2
2021-10-04 09:36:05,0.04819,4
2021-10-04 09:36:08,0.04819,1
2021-10-04 09:36:11,0.04819,1
2021-10-04 09:36:12,0.04819,1
2021-10-04 09:36:19,0.04819,1
2021-10-04 09:36:37,0.04819,1
2021-10-04 09:37:12,0.04819,10
2021-10-04 09:37:20,0.04819,2
2021-10-04 09:38:09,0.04819,2
2021-10-04 09:39:04,0.0482,43
2021-10-04 09:40:07,0.04819,1
2021-10-04 09:40:09,0.0482,52
2021-10-04 09:40:10,0.0482,3
2021-10-04 09:40:40,0.04819,9
2021-10-04 09:41:35,0.04818,31
2021-10-04 09:41:35,0.04817,2
2021-10-04 09:41:35,0.04818,28
2021-10-04 09:42:06,0.04817,12
2021-10-04 09:42:07,0.04817,1
2021-10-04 09:42:33,0.04816,6
2021-10-04 09:42:47,0.04816,4
2021-10-04 09:42:57,0.04815,12
2021-10-04 09:43:16,0.04814,65
2021-10-04 09:43:25,0.04814,27
2021-10-04 09:43:26,0.04814,13
2021-10-04 09:43:35,0.04814,1
2021-10-04 09:44:18,0.04813,36
2021-10-04 09:44:18,0.04812,41
2021-10-04 09:44:24,0.04812,12
2021-10-04 09:44:27,0.04812,14
2021-10-04 09:44:27,0.04811,1
2021-10-04 09:44:34,0.04811,15
2021-10-04 09:44:35,0.04811,8
2021-10-04 09:44:35,0.04812,2
2021-10-04 09:44:35,0.04811,1
2021-10-04 09:44:41,0.04811,20
2021-10-04 09:44:43,0.04811,1
2021-10-04 09:44:44,0.04811,2
2021-10-04 09:44:44,0.04812,2
2021-10-04 09:44:45,0.04811,7
2021-10-04 09:44:46,0.04811,1
2021-10-04 09:44:46,0.0481,86
2021-10-04 09:44:46,0.04811,1
2021-10-04 09:44:46,0.0481,56
2021-10-04 09:44:50,0.0481,3
2021-10-04 09:44:52,0.0481,1
2021-10-04 09:44:53,0.04811,3
2021-10-04 09:44:55,0.04811,2
2021-10-04 09:44:57,0.04811,15
2021-10-04 09:44:58,0.04812,1
2021-10-04 09:45:04,0.04812,3
2021-10-04 09:45:05,0.04812,14
2021-10-04 09:45:10,0.04812,3
2021-10-04 09:45:16,0.04812,1
2021-10-04 09:45:17,0.04811,10
2021-10-04 09:45:36,0.0481,14
2021-10-04 09:45:40,0.04809,1
2021-10-04 09:45:46,0.04809,11
2021-10-04 09:45:50,0.0481,21
2021-10-04 09:45:50,0.04811,1
2021-10-04 09:45:51,0.04811,14
2021-10-04 09:45:53,0.0481,21
2021-10-04 09:45:57,0.0481,2
2021-10-04 09:45:58,0.0481,14
2021-10-04 09:46:00,0.0481,2
2021-10-04 09:46:03,0.04809,17
2021-10-04 09:46:04,0.04809,1
2021-10-04 09:46:09,0.04809,3
2021-10-04 09:46:10,0.04809,7
2021-10-04 09:46:17,0.04809,1
2021-10-04 09:46:18,0.04809,3
2021-10-04 09:46:19,0.04809,3
2021-10-04 09:46:23,0.04809,24
2021-10-04 09:46:24,0.04809,14
2021-10-04 09:46:26,0.04809,22
2021-10-04 09:46:27,0.04809,6
2021-10-04 09:46:29,0.04809,2
2021-10-04 09:46:36,0.04809,3
2021-10-04 09:46:39,0.04809,4
2021-10-04 09:46:40,0.04809,4
2021-10-04 09:46:43,0.04809,3
2021-10-04 09:46:58,0.04809,3
2021-10-04 09:47:00,0.04809,17
2021-10-04 09:47:08,0.04809,2
2021-10-04 09:47:12,0.04809,2
2021-10-04 09:47:25,0.04808,67
2021-10-04 09:47:26,0.04808,335
2021-10-04 09:47:37,0.04808,3
2021-10-04 09:47:44,0.04808,2
2021-10-04 09:47:50,0.04808,26
2021-10-04 09:47:51,0.04809,18
2021-10-04 09:47:54,0.04809,4
2021-10-04 09:47:57,0.04809,5
2021-10-04 09:48:00,0.04809,13
2021-10-04 09:48:04,0.04808,6
2021-10-04 09:48:07,0.04808,1
2021-10-04 09:48:10,0.04809,2
2021-10-04 09:48:20,0.04809,6
2021-10-04 09:48:32,0.04809,3
2021-10-04 09:48:33,0.04809,19
2021-10-04 09:48:48,0.0481,34
2021-10-04 09:48:52,0.0481,23
2021-10-04 09:48:53,0.04809,4
2021-10-04 09:48:54,0.04809,3
2021-10-04 09:48:58,0.0481,1
2021-10-04 09:49:04,0.0481,56
2021-10-04 09:49:06,0.0481,7
2021-10-04 09:49:07,0.0481,1
2021-10-04 09:49:09,0.0481,2
2021-10-04 09:49:10,0.0481,2
2021-10-04 09:49:20,0.0481,1
2021-10-04 09:49:21,0.04809,1
2021-10-04 09:49:22,0.04809,2
2021-10-04 09:49:29,0.04808,5
2021-10-04 09:49:35,0.04809,31
2021-10-04 09:49:58,0.0481,14
2021-10-04 09:49:59,0.0481,7
2021-10-04 09:50:05,0.04809,3
2021-10-04 09:50:10,0.04809,7
2021-10-04 09:50:29,0.04809,5
2021-10-04 09:50:35,0.04809,2
2021-10-04 09:50:47,0.04809,3
2021-10-04 09:50:48,0.04809,11
2021-10-04 09:50:51,0.04809,2
2021-10-04 09:50:57,0.04809,1
2021-10-04 09:51:00,0.04809,1
2021-10-04 09:51:01,0.04809,2
2021-10-04 09:51:10,0.04809,1
2021-10-04 09:51:20,0.04808,3
2021-10-04 09:51:25,0.04807,34
2021-10-04 09:51:41,0.04806,1
2021-10-04 09:51:43,0.04806,6
2021-10-04 09:51:48,0.04806,79
2021-10-04 09:51:52,0.04807,9
2021-10-04 09:51:58,0.04807,7
2021-10-04 09:52:01,0.04807,4
2021-10-04 09:52:03,0.04807,1
2021-10-04 09:52:04,0.04807,5
2021-10-04 09:52:08,0.04807,12
2021-10-04 09:52:15,0.04808,2
2021-10-04 09:52:19,0.04807,1
2021-10-04 09:52:20,0.04807,3
2021-10-04 09:52:30,0.04807,1
2021-10-04 09:52:31,0.04807,1
2021-10-04 09:52:32,0.04807,9
2021-10-04 09:52:36,0.04807,33
2021-10-04 09:52:40,0.04807,1
2021-10-04 09:52:42,0.04807,5
2021-10-04 09:53:08,0.04806,3
2021-10-04 09:53:12,0.04806,2
2021-10-04 09:53:54,0.04807,13
2021-10-04 09:53:59,0.04808,6
2021-10-04 09:54:02,0.04808,8
2021-10-04 09:54:21,0.04807,2
2021-10-04 09:54:23,0.04807,2
2021-10-04 09:54:29,0.04807,6
2021-10-04 09:54:29,0.04808,30
2021-10-04 09:54:29,0.04807,1
2021-10-04 09:54:33,0.04807,2
2021-10-04 09:54:34,0.04808,1
2021-10-04 09:54:41,0.04808,51
2021-10-04 09:54:44,0.04808,2
2021-10-04 09:54:53,0.04807,1
2021-10-04 09:55:00,0.04807,35
2021-10-04 09:55:10,0.04807,3
2021-10-04 09:55:21,0.04808,36
2021-10-04 09:55:26,0.04809,27
2021-10-04 09:55:26,0.04808,9
2021-10-04 09:55:31,0.04808,2
2021-10-04 09:55:57,0.04807,1
2021-10-04 09:56:09,0.04808,1
2021-10-04 09:56:47,0.04808,7
2021-10-04 09:57:02,0.04808,3
2021-10-04 09:57:41,0.04807,17
2021-10-04 09:57:53,0.04808,9
2021-10-04 09:57:54,0.04808,3
2021-10-04 09:58:04,0.04807,20
2021-10-04 09:58:15,0.04807,1
2021-10-04 09:58:44,0.04807,1
2021-10-04 09:59:17,0.04808,35
2021-10-04 09:59:24,0.04808,6
2021-10-04 09:59:43,0.04808,6
2021-10-04 09:59:44,0.04809,2
2021-10-04 09:59:45,0.04809,3
2021-10-04 09:59:55,0.04808,1
2021-10-04 10:00:00,0.04808,2
2021-10-04 10:00:02,0.04808,1
2021-10-04 10:00:04,0.04808,1
2021-10-04 10:00:10,0.04809,6
2021-10-04 10:00:10,0.0481,4
2021-10-04 10:00:22,0.0481,1
2021-10-04 10:00:27,0.0481,1
2021-10-04 10:00:44,0.0481,1
2021-10-04 10:02:17,0.04809,6
2021-10-04 10:02:21,0.04808,2
2021-10-04 10:02:24,0.04808,2
2021-10-04 10:02:30,0.04807,1
2021-10-04 10:02:41,0.04808,39
2021-10-04 10:02:48,0.04809,4
2021-10-04 10:03:02,0.04808,21
2021-10-04 10:03:10,0.04808,1
2021-10-04 10:03:12,0.04809,49
2021-10-04 10:03:17,0.04809,3
2021-10-04 10:03:20,0.04809,3
2021-10-04 10:03:35,0.04809,9
2021-10-04 10:03:36,0.0481,2
2021-10-04 10:03:40,0.04809,3
2021-10-04 10:03:45,0.04809,1
2021-10-04 10:03:48,0.04809,1
2021-10-04 10:03:49,0.04809,38
2021-10-04 10:04:18,0.04809,25
2021-10-04 10:04:24,0.04809,3
2021-10-04 10:05:09,0.0481,71
2021-10-04 10:05:14,0.0481,10
2021-10-04 10:05:19,0.0481,3
2021-10-04 10:05:30,0.0481,4
